 -1.01841	 2.27916	 4.17959	 -1.06996	 2.2427	 -1.24909	 1.84416	 9.48652	 2.79964	 2.65879	 -2.00846	 6.53277	 0.512722	 0.787653	 -1.1123	 -2.66955	 
 -1.01841	 2.27916	 4.17959	 -1.06996	 2.2427	 -1.24909	 1.84416	 9.48652	 2.79964	 2.65879	 -2.00846	 6.53277	 0.512722	 0.787653	 -1.1123	 -2.66955	 
 -1.01841	 2.27916	 4.17959	 -1.06996	 2.2427	 -1.24909	 1.84416	 9.48652	 2.79964	 2.65879	 -2.00846	 6.53277	 0.512722	 0.787653	 -1.1123	 -2.66955	 
 -1.01841	 2.27916	 4.17959	 -1.06996	 2.2427	 -1.24909	 1.84416	 9.48652	 2.79964	 2.65879	 -2.00846	 6.53277	 0.512722	 0.787653	 -1.1123	 -2.66955	 
 -1.01841	 2.27916	 4.17959	 -1.06996	 2.2427	 -1.24909	 1.84416	 9.48652	 2.79964	 2.65879	 -2.00846	 6.53277	 0.512722	 0.787653	 -1.1123	 -2.66955	 
 -5.386	 -1.00491	 8.47818	 -1.32528	 2.79649	 2.5325	 -0.419558	 1.89829	 -1.15893	 -2.93134	 8.29849	 1.16734	 1.03732	 -2.03798	 -0.903269	 -2.13435	 
 -5.386	 -1.00491	 8.47818	 -1.32528	 2.79649	 2.5325	 -0.419558	 1.89829	 -1.15893	 -2.93134	 8.29849	 1.16734	 1.03732	 -2.03798	 -0.903269	 -2.13435	 
 -5.386	 -1.00491	 8.47818	 -1.32528	 2.79649	 2.5325	 -0.419558	 1.89829	 -1.15893	 -2.93134	 8.29849	 1.16734	 1.03732	 -2.03798	 -0.903269	 -2.13435	 
 -5.386	 -1.00491	 8.47818	 -1.32528	 2.79649	 2.5325	 -0.419558	 1.89829	 -1.15893	 -2.93134	 8.29849	 1.16734	 1.03732	 -2.03798	 -0.903269	 -2.13435	 
 -5.386	 -1.00491	 8.47818	 -1.32528	 2.79649	 2.5325	 -0.419558	 1.89829	 -1.15893	 -2.93134	 8.29849	 1.16734	 1.03732	 -2.03798	 -0.903269	 -2.13435	 
 -3.40249	 2.27021	 -6.2356	 -5.66714	 -4.15251	 6.92964	 -0.0309498	 1.76183	 1.23499	 -3.42431	 1.24439	 -3.04653	 -5.12462	 3.89717	 -0.560986	 -2.65072	 
 -3.40249	 2.27021	 -6.2356	 -5.66714	 -4.15251	 6.92964	 -0.0309498	 1.76183	 1.23499	 -3.42431	 1.24439	 -3.04653	 -5.12462	 3.89717	 -0.560986	 -2.65072	 
 -3.40249	 2.27021	 -6.2356	 -5.66714	 -4.15251	 6.92964	 -0.0309498	 1.76183	 1.23499	 -3.42431	 1.24439	 -3.04653	 -5.12462	 3.89717	 -0.560986	 -2.65072	 
 -3.40249	 2.27021	 -6.2356	 -5.66714	 -4.15251	 6.92964	 -0.0309498	 1.76183	 1.23499	 -3.42431	 1.24439	 -3.04653	 -5.12462	 3.89717	 -0.560986	 -2.65072	 
 -3.40249	 2.27021	 -6.2356	 -5.66714	 -4.15251	 6.92964	 -0.0309498	 1.76183	 1.23499	 -3.42431	 1.24439	 -3.04653	 -5.12462	 3.89717	 -0.560986	 -2.65072	 
 0.944227	 -6.35455	 -4.52192	 -6.46309	 3.47113	 -4.1915	 -5.59536	 -3.28896	 2.54284	 3.45875	 1.09533	 2.83713	 -5.74571	 0.459139	 -4.18135	 -4.40062	 
 0.944227	 -6.35455	 -4.52192	 -6.46309	 3.47113	 -4.1915	 -5.59536	 -3.28896	 2.54284	 3.45875	 1.09533	 2.83713	 -5.74571	 0.459139	 -4.18135	 -4.40062	 
 0.944227	 -6.35455	 -4.52192	 -6.46309	 3.47113	 -4.1915	 -5.59536	 -3.28896	 2.54284	 3.45875	 1.09533	 2.83713	 -5.74571	 0.459139	 -4.18135	 -4.40062	 
 0.944227	 -6.35455	 -4.52192	 -6.46309	 3.47113	 -4.1915	 -5.59536	 -3.28896	 2.54284	 3.45875	 1.09533	 2.83713	 -5.74571	 0.459139	 -4.18135	 -4.40062	 
 0.944227	 -6.35455	 -4.52192	 -6.46309	 3.47113	 -4.1915	 -5.59536	 -3.28896	 2.54284	 3.45875	 1.09533	 2.83713	 -5.74571	 0.459139	 -4.18135	 -4.40062	 
 2.40934	 -1.64539	 -4.05351	 4.48724	 -5.15886	 -5.50715	 -4.50837	 2.15677	 2.35498	 -3.38346	 1.56451	 -0.477697	 5.82228	 2.45985	 5.03163	 -3.33133	 
 2.40934	 -1.64539	 -4.05351	 4.48724	 -5.15886	 -5.50715	 -4.50837	 2.15677	 2.35498	 -3.38346	 1.56451	 -0.477697	 5.82228	 2.45985	 5.03163	 -3.33133	 
 2.40934	 -1.64539	 -4.05351	 4.48724	 -5.15886	 -5.50715	 -4.50837	 2.15677	 2.35498	 -3.38346	 1.56451	 -0.477697	 5.82228	 2.45985	 5.03163	 -3.33133	 
 2.40934	 -1.64539	 -4.05351	 4.48724	 -5.15886	 -5.50715	 -4.50837	 2.15677	 2.35498	 -3.38346	 1.56451	 -0.477697	 5.82228	 2.45985	 5.03163	 -3.33133	 
 2.40934	 -1.64539	 -4.05351	 4.48724	 -5.15886	 -5.50715	 -4.50837	 2.15677	 2.35498	 -3.38346	 1.56451	 -0.477697	 5.82228	 2.45985	 5.03163	 -3.33133	 
 -1.41878	 -3.28122	 -3.41388	 5.315	 -1.70881	 -2.38023	 6.59676	 -0.247257	 -4.48743	 0.316324	 0.169809	 6.96056	 0.824161	 5.41691	 0.443334	 3.60171	 
 -1.41878	 -3.28122	 -3.41388	 5.315	 -1.70881	 -2.38023	 6.59676	 -0.247257	 -4.48743	 0.316324	 0.169809	 6.96056	 0.824161	 5.41691	 0.443334	 3.60171	 
 -1.41878	 -3.28122	 -3.41388	 5.315	 -1.70881	 -2.38023	 6.59676	 -0.247257	 -4.48743	 0.316324	 0.169809	 6.96056	 0.824161	 5.41691	 0.443334	 3.60171	 
 -1.41878	 -3.28122	 -3.41388	 5.315	 -1.70881	 -2.38023	 6.59676	 -0.247257	 -4.48743	 0.316324	 0.169809	 6.96056	 0.824161	 5.41691	 0.443334	 3.60171	 
 -1.41878	 -3.28122	 -3.41388	 5.315	 -1.70881	 -2.38023	 6.59676	 -0.247257	 -4.48743	 0.316324	 0.169809	 6.96056	 0.824161	 5.41691	 0.443334	 3.60171	 
 4.16642	 4.10138	 2.0502	 -4.00507	 -2.70959	 -3.81785	 7.70391	 -0.487767	 -0.736354	 7.26814	 1.81873	 -2.55664	 3.16651	 -1.07052	 5.22129	 4.09954	 
 4.16642	 4.10138	 2.0502	 -4.00507	 -2.70959	 -3.81785	 7.70391	 -0.487767	 -0.736354	 7.26814	 1.81873	 -2.55664	 3.16651	 -1.07052	 5.22129	 4.09954	 
 4.16642	 4.10138	 2.0502	 -4.00507	 -2.70959	 -3.81785	 7.70391	 -0.487767	 -0.736354	 7.26814	 1.81873	 -2.55664	 3.16651	 -1.07052	 5.22129	 4.09954	 
 4.16642	 4.10138	 2.0502	 -4.00507	 -2.70959	 -3.81785	 7.70391	 -0.487767	 -0.736354	 7.26814	 1.81873	 -2.55664	 3.16651	 -1.07052	 5.22129	 4.09954	 
 4.16642	 4.10138	 2.0502	 -4.00507	 -2.70959	 -3.81785	 7.70391	 -0.487767	 -0.736354	 7.26814	 1.81873	 -2.55664	 3.16651	 -1.07052	 5.22129	 4.09954	 
 4.46461	 3.35171	 -1.89453	 2.59356	 -0.0325028	 4.69861	 -4.97976	 -4.89143	 -4.39219	 4.98776	 1.43192	 -1.00034	 7.44513	 -0.830804	 -2.04262	 2.60277	 
 4.46461	 3.35171	 -1.89453	 2.59356	 -0.0325028	 4.69861	 -4.97976	 -4.89143	 -4.39219	 4.98776	 1.43192	 -1.00034	 7.44513	 -0.830804	 -2.04262	 2.60277	 
 4.46461	 3.35171	 -1.89453	 2.59356	 -0.0325028	 4.69861	 -4.97976	 -4.89143	 -4.39219	 4.98776	 1.43192	 -1.00034	 7.44513	 -0.830804	 -2.04262	 2.60277	 
 4.46461	 3.35171	 -1.89453	 2.59356	 -0.0325028	 4.69861	 -4.97976	 -4.89143	 -4.39219	 4.98776	 1.43192	 -1.00034	 7.44513	 -0.830804	 -2.04262	 2.60277	 
 4.46461	 3.35171	 -1.89453	 2.59356	 -0.0325028	 4.69861	 -4.97976	 -4.89143	 -4.39219	 4.98776	 1.43192	 -1.00034	 7.44513	 -0.830804	 -2.04262	 2.60277	 
 -1.9486	 -0.172137	 3.73282	 0.280277	 4.60477	 -5.4082	 -2.87614	 -3.65964	 2.03382	 -2.86453	 -7.88598	 -3.09364	 -0.728316	 2.33749	 -0.971968	 7.50296	 
 -1.9486	 -0.172137	 3.73282	 0.280277	 4.60477	 -5.4082	 -2.87614	 -3.65964	 2.03382	 -2.86453	 -7.88598	 -3.09364	 -0.728316	 2.33749	 -0.971968	 7.50296	 
 -1.9486	 -0.172137	 3.73282	 0.280277	 4.60477	 -5.4082	 -2.87614	 -3.65964	 2.03382	 -2.86453	 -7.88598	 -3.09364	 -0.728316	 2.33749	 -0.971968	 7.50296	 
 -1.9486	 -0.172137	 3.73282	 0.280277	 4.60477	 -5.4082	 -2.87614	 -3.65964	 2.03382	 -2.86453	 -7.88598	 -3.09364	 -0.728316	 2.33749	 -0.971968	 7.50296	 
 -1.9486	 -0.172137	 3.73282	 0.280277	 4.60477	 -5.4082	 -2.87614	 -3.65964	 2.03382	 -2.86453	 -7.88598	 -3.09364	 -0.728316	 2.33749	 -0.971968	 7.50296	 
 -3.43783	 -3.99627	 1.31347	 -3.21086	 -3.1186	 0.834172	 -2.82312	 3.53813	 -3.6788	 -8.01246	 -3.67267	 -2.28358	 0.548431	 -6.96694	 0.216501	 -3.05729	 
 -3.43783	 -3.99627	 1.31347	 -3.21086	 -3.1186	 0.834172	 -2.82312	 3.53813	 -3.6788	 -8.01246	 -3.67267	 -2.28358	 0.548431	 -6.96694	 0.216501	 -3.05729	 
 -3.43783	 -3.99627	 1.31347	 -3.21086	 -3.1186	 0.834172	 -2.82312	 3.53813	 -3.6788	 -8.01246	 -3.67267	 -2.28358	 0.548431	 -6.96694	 0.216501	 -3.05729	 
 -3.43783	 -3.99627	 1.31347	 -3.21086	 -3.1186	 0.834172	 -2.82312	 3.53813	 -3.6788	 -8.01246	 -3.67267	 -2.28358	 0.548431	 -6.96694	 0.216501	 -3.05729	 
 -3.43783	 -3.99627	 1.31347	 -3.21086	 -3.1186	 0.834172	 -2.82312	 3.53813	 -3.6788	 -8.01246	 -3.67267	 -2.28358	 0.548431	 -6.96694	 0.216501	 -3.05729	 
 0.915701	 1.93323	 7.17886	 -1.39623	 -6.43858	 1.32722	 -4.29648	 -1.67751	 -0.513963	 -2.99654	 2.76523	 0.934623	 -8.31346	 -0.671966	 -3.1293	 1.76082	 
 0.915701	 1.93323	 7.17886	 -1.39623	 -6.43858	 1.32722	 -4.29648	 -1.67751	 -0.513963	 -2.99654	 2.76523	 0.934623	 -8.31346	 -0.671966	 -3.1293	 1.76082	 
 0.915701	 1.93323	 7.17886	 -1.39623	 -6.43858	 1.32722	 -4.29648	 -1.67751	 -0.513963	 -2.99654	 2.76523	 0.934623	 -8.31346	 -0.671966	 -3.1293	 1.76082	 
 0.915701	 1.93323	 7.17886	 -1.39623	 -6.43858	 1.32722	 -4.29648	 -1.67751	 -0.513963	 -2.99654	 2.76523	 0.934623	 -8.31346	 -0.671966	 -3.1293	 1.76082	 
 0.915701	 1.93323	 7.17886	 -1.39623	 -6.43858	 1.32722	 -4.29648	 -1.67751	 -0.513963	 -2.99654	 2.76523	 0.934623	 -8.31346	 -0.671966	 -3.1293	 1.76082	 
 -0.921801	 3.68398	 0.553625	 -1.93803	 5.83422	 6.27112	 3.33176	 -6.18996	 1.09418	 -4.14613	 0.171858	 1.71787	 -1.84771	 4.06658	 3.64109	 -4.63968	 
 -0.921801	 3.68398	 0.553625	 -1.93803	 5.83422	 6.27112	 3.33176	 -6.18996	 1.09418	 -4.14613	 0.171858	 1.71787	 -1.84771	 4.06658	 3.64109	 -4.63968	 
 -0.921801	 3.68398	 0.553625	 -1.93803	 5.83422	 6.27112	 3.33176	 -6.18996	 1.09418	 -4.14613	 0.171858	 1.71787	 -1.84771	 4.06658	 3.64109	 -4.63968	 
 -0.921801	 3.68398	 0.553625	 -1.93803	 5.83422	 6.27112	 3.33176	 -6.18996	 1.09418	 -4.14613	 0.171858	 1.71787	 -1.84771	 4.06658	 3.64109	 -4.63968	 
 -0.921801	 3.68398	 0.553625	 -1.93803	 5.83422	 6.27112	 3.33176	 -6.18996	 1.09418	 -4.14613	 0.171858	 1.71787	 -1.84771	 4.06658	 3.64109	 -4.63968	 
 2.49475	 -0.222943	 -0.57404	 5.39046	 5.43633	 5.54729	 -3.67348	 5.847	 4.69518	 4.60383	 -2.7244	 -1.45254	 -3.1195	 -1.54598	 4.56277	 -0.999742	 
 2.49475	 -0.222943	 -0.57404	 5.39046	 5.43633	 5.54729	 -3.67348	 5.847	 4.69518	 4.60383	 -2.7244	 -1.45254	 -3.1195	 -1.54598	 4.56277	 -0.999742	 
 2.49475	 -0.222943	 -0.57404	 5.39046	 5.43633	 5.54729	 -3.67348	 5.847	 4.69518	 4.60383	 -2.7244	 -1.45254	 -3.1195	 -1.54598	 4.56277	 -0.999742	 
 2.49475	 -0.222943	 -0.57404	 5.39046	 5.43633	 5.54729	 -3.67348	 5.847	 4.69518	 4.60383	 -2.7244	 -1.45254	 -3.1195	 -1.54598	 4.56277	 -0.999742	 
 2.49475	 -0.222943	 -0.57404	 5.39046	 5.43633	 5.54729	 -3.67348	 5.847	 4.69518	 4.60383	 -2.7244	 -1.45254	 -3.1195	 -1.54598	 4.56277	 -0.999742	 
 -1.90307	 0.420061	 3.74641	 3.32414	 6.52795	 0.584981	 3.14683	 -5.73924	 3.51749	 1.50362	 -8.1165	 4.97665	 2.29376	 2.47293	 0.560762	 5.15505	 
 -1.90307	 0.420061	 3.74641	 3.32414	 6.52795	 0.584981	 3.14683	 -5.73924	 3.51749	 1.50362	 -8.1165	 4.97665	 2.29376	 2.47293	 0.560762	 5.15505	 
 -1.90307	 0.420061	 3.74641	 3.32414	 6.52795	 0.584981	 3.14683	 -5.73924	 3.51749	 1.50362	 -8.1165	 4.97665	 2.29376	 2.47293	 0.560762	 5.15505	 
 -1.90307	 0.420061	 3.74641	 3.32414	 6.52795	 0.584981	 3.14683	 -5.73924	 3.51749	 1.50362	 -8.1165	 4.97665	 2.29376	 2.47293	 0.560762	 5.15505	 
 -1.90307	 0.420061	 3.74641	 3.32414	 6.52795	 0.584981	 3.14683	 -5.73924	 3.51749	 1.50362	 -8.1165	 4.97665	 2.29376	 2.47293	 0.560762	 5.15505	 
 3.62079	 6.73528	 0.29914	 -2.39175	 -1.43693	 -0.599384	 1.61931	 5.6494	 -0.728665	 -3.9066	 -5.50904	 0.719363	 0.968297	 -8.81709	 7.15435	 -0.588688	 
 3.62079	 6.73528	 0.29914	 -2.39175	 -1.43693	 -0.599384	 1.61931	 5.6494	 -0.728665	 -3.9066	 -5.50904	 0.719363	 0.968297	 -8.81709	 7.15435	 -0.588688	 
 3.62079	 6.73528	 0.29914	 -2.39175	 -1.43693	 -0.599384	 1.61931	 5.6494	 -0.728665	 -3.9066	 -5.50904	 0.719363	 0.968297	 -8.81709	 7.15435	 -0.588688	 
 3.62079	 6.73528	 0.29914	 -2.39175	 -1.43693	 -0.599384	 1.61931	 5.6494	 -0.728665	 -3.9066	 -5.50904	 0.719363	 0.968297	 -8.81709	 7.15435	 -0.588688	 
 3.62079	 6.73528	 0.29914	 -2.39175	 -1.43693	 -0.599384	 1.61931	 5.6494	 -0.728665	 -3.9066	 -5.50904	 0.719363	 0.968297	 -8.81709	 7.15435	 -0.588688	 
 1.77957	 1.71574	 0.345042	 -0.167014	 0.739456	 -2.3551	 -5.14612	 -3.96987	 -6.88182	 0.262166	 4.0407	 -1.75373	 -7.54137	 -4.1394	 -1.67747	 0.841151	 
 1.77957	 1.71574	 0.345042	 -0.167014	 0.739456	 -2.3551	 -5.14612	 -3.96987	 -6.88182	 0.262166	 4.0407	 -1.75373	 -7.54137	 -4.1394	 -1.67747	 0.841151	 
 1.77957	 1.71574	 0.345042	 -0.167014	 0.739456	 -2.3551	 -5.14612	 -3.96987	 -6.88182	 0.262166	 4.0407	 -1.75373	 -7.54137	 -4.1394	 -1.67747	 0.841151	 
 1.77957	 1.71574	 0.345042	 -0.167014	 0.739456	 -2.3551	 -5.14612	 -3.96987	 -6.88182	 0.262166	 4.0407	 -1.75373	 -7.54137	 -4.1394	 -1.67747	 0.841151	 
 1.77957	 1.71574	 0.345042	 -0.167014	 0.739456	 -2.3551	 -5.14612	 -3.96987	 -6.88182	 0.262166	 4.0407	 -1.75373	 -7.54137	 -4.1394	 -1.67747	 0.841151	 
 -5.31776	 7.53175	 -2.36273	 -0.231607	 3.48853	 -4.40881	 -1.04855	 -3.99226	 -2.28518	 -3.50501	 -2.59839	 -7.30117	 3.14573	 6.06935	 0.419075	 -3.69653	 
 -5.31776	 7.53175	 -2.36273	 -0.231607	 3.48853	 -4.40881	 -1.04855	 -3.99226	 -2.28518	 -3.50501	 -2.59839	 -7.30117	 3.14573	 6.06935	 0.419075	 -3.69653	 
 -5.31776	 7.53175	 -2.36273	 -0.231607	 3.48853	 -4.40881	 -1.04855	 -3.99226	 -2.28518	 -3.50501	 -2.59839	 -7.30117	 3.14573	 6.06935	 0.419075	 -3.69653	 
 -5.31776	 7.53175	 -2.36273	 -0.231607	 3.48853	 -4.40881	 -1.04855	 -3.99226	 -2.28518	 -3.50501	 -2.59839	 -7.30117	 3.14573	 6.06935	 0.419075	 -3.69653	 
 -5.31776	 7.53175	 -2.36273	 -0.231607	 3.48853	 -4.40881	 -1.04855	 -3.99226	 -2.28518	 -3.50501	 -2.59839	 -7.30117	 3.14573	 6.06935	 0.419075	 -3.69653	 
 -0.626572	 -1.06896	 2.5156	 2.06452	 7.73826	 -1.17508	 -1.29167	 5.99764	 -5.75799	 1.54466	 -4.42049	 0.385374	 2.408	 0.476842	 -2.39203	 6.65153	 
 -0.626572	 -1.06896	 2.5156	 2.06452	 7.73826	 -1.17508	 -1.29167	 5.99764	 -5.75799	 1.54466	 -4.42049	 0.385374	 2.408	 0.476842	 -2.39203	 6.65153	 
 -0.626572	 -1.06896	 2.5156	 2.06452	 7.73826	 -1.17508	 -1.29167	 5.99764	 -5.75799	 1.54466	 -4.42049	 0.385374	 2.408	 0.476842	 -2.39203	 6.65153	 
 -0.626572	 -1.06896	 2.5156	 2.06452	 7.73826	 -1.17508	 -1.29167	 5.99764	 -5.75799	 1.54466	 -4.42049	 0.385374	 2.408	 0.476842	 -2.39203	 6.65153	 
 -0.626572	 -1.06896	 2.5156	 2.06452	 7.73826	 -1.17508	 -1.29167	 5.99764	 -5.75799	 1.54466	 -4.42049	 0.385374	 2.408	 0.476842	 -2.39203	 6.65153	 
 8.08316	 2.01849	 2.28137	 0.36096	 -1.55681	 2.3011	 6.66076	 5.47613	 -0.94451	 -3.49582	 4.8944	 -6.06169	 2.63985	 -3.45137	 0.740513	 6.4466	 
 8.08316	 2.01849	 2.28137	 0.36096	 -1.55681	 2.3011	 6.66076	 5.47613	 -0.94451	 -3.49582	 4.8944	 -6.06169	 2.63985	 -3.45137	 0.740513	 6.4466	 
 8.08316	 2.01849	 2.28137	 0.36096	 -1.55681	 2.3011	 6.66076	 5.47613	 -0.94451	 -3.49582	 4.8944	 -6.06169	 2.63985	 -3.45137	 0.740513	 6.4466	 
 8.08316	 2.01849	 2.28137	 0.36096	 -1.55681	 2.3011	 6.66076	 5.47613	 -0.94451	 -3.49582	 4.8944	 -6.06169	 2.63985	 -3.45137	 0.740513	 6.4466	 
 8.08316	 2.01849	 2.28137	 0.36096	 -1.55681	 2.3011	 6.66076	 5.47613	 -0.94451	 -3.49582	 4.8944	 -6.06169	 2.63985	 -3.45137	 0.740513	 6.4466	 
 -0.440421	 1.64937	 5.05473	 4.37203	 -0.747795	 3.65165	 -3.72708	 -5.76381	 -1.02702	 5.03071	 1.36586	 -2.86319	 -6.30637	 0.103101	 -6.01073	 1.20477	 
 -0.440421	 1.64937	 5.05473	 4.37203	 -0.747795	 3.65165	 -3.72708	 -5.76381	 -1.02702	 5.03071	 1.36586	 -2.86319	 -6.30637	 0.103101	 -6.01073	 1.20477	 
 -0.440421	 1.64937	 5.05473	 4.37203	 -0.747795	 3.65165	 -3.72708	 -5.76381	 -1.02702	 5.03071	 1.36586	 -2.86319	 -6.30637	 0.103101	 -6.01073	 1.20477	 
 -0.440421	 1.64937	 5.05473	 4.37203	 -0.747795	 3.65165	 -3.72708	 -5.76381	 -1.02702	 5.03071	 1.36586	 -2.86319	 -6.30637	 0.103101	 -6.01073	 1.20477	 
 -0.440421	 1.64937	 5.05473	 4.37203	 -0.747795	 3.65165	 -3.72708	 -5.76381	 -1.02702	 5.03071	 1.36586	 -2.86319	 -6.30637	 0.103101	 -6.01073	 1.20477	 
 -1.80922	 -1.31418	 6.63341	 -4.41737	 3.33329	 0.365816	 -2.82505	 -3.69765	 1.79331	 -7.20121	 -8.55396	 -2.10119	 2.09822	 0.964328	 -2.37348	 -5.21915	 
 -1.80922	 -1.31418	 6.63341	 -4.41737	 3.33329	 0.365816	 -2.82505	 -3.69765	 1.79331	 -7.20121	 -8.55396	 -2.10119	 2.09822	 0.964328	 -2.37348	 -5.21915	 
 -1.80922	 -1.31418	 6.63341	 -4.41737	 3.33329	 0.365816	 -2.82505	 -3.69765	 1.79331	 -7.20121	 -8.55396	 -2.10119	 2.09822	 0.964328	 -2.37348	 -5.21915	 
 -1.80922	 -1.31418	 6.63341	 -4.41737	 3.33329	 0.365816	 -2.82505	 -3.69765	 1.79331	 -7.20121	 -8.55396	 -2.10119	 2.09822	 0.964328	 -2.37348	 -5.21915	 
 -1.80922	 -1.31418	 6.63341	 -4.41737	 3.33329	 0.365816	 -2.82505	 -3.69765	 1.79331	 -7.20121	 -8.55396	 -2.10119	 2.09822	 0.964328	 -2.37348	 -5.21915	 
 -2.74272	 -3.27364	 1.31295	 2.65884	 -1.2962	 5.79167	 -5.83632	 5.0559	 -1.4678	 -7.19317	 -1.11425	 1.09371	 -4.63178	 -5.20787	 1.91853	 2.12399	 
 -2.74272	 -3.27364	 1.31295	 2.65884	 -1.2962	 5.79167	 -5.83632	 5.0559	 -1.4678	 -7.19317	 -1.11425	 1.09371	 -4.63178	 -5.20787	 1.91853	 2.12399	 
 -2.74272	 -3.27364	 1.31295	 2.65884	 -1.2962	 5.79167	 -5.83632	 5.0559	 -1.4678	 -7.19317	 -1.11425	 1.09371	 -4.63178	 -5.20787	 1.91853	 2.12399	 
 -2.74272	 -3.27364	 1.31295	 2.65884	 -1.2962	 5.79167	 -5.83632	 5.0559	 -1.4678	 -7.19317	 -1.11425	 1.09371	 -4.63178	 -5.20787	 1.91853	 2.12399	 
 -2.74272	 -3.27364	 1.31295	 2.65884	 -1.2962	 5.79167	 -5.83632	 5.0559	 -1.4678	 -7.19317	 -1.11425	 1.09371	 -4.63178	 -5.20787	 1.91853	 2.12399	 
 5.31435	 1.80531	 -0.527577	 -1.90453	 0.130774	 3.2964	 7.62674	 0.78751	 3.91819	 -4.25751	 5.38005	 -0.530997	 -7.91983	 4.62379	 0.442728	 0.448602	 
 5.31435	 1.80531	 -0.527577	 -1.90453	 0.130774	 3.2964	 7.62674	 0.78751	 3.91819	 -4.25751	 5.38005	 -0.530997	 -7.91983	 4.62379	 0.442728	 0.448602	 
 5.31435	 1.80531	 -0.527577	 -1.90453	 0.130774	 3.2964	 7.62674	 0.78751	 3.91819	 -4.25751	 5.38005	 -0.530997	 -7.91983	 4.62379	 0.442728	 0.448602	 
 5.31435	 1.80531	 -0.527577	 -1.90453	 0.130774	 3.2964	 7.62674	 0.78751	 3.91819	 -4.25751	 5.38005	 -0.530997	 -7.91983	 4.62379	 0.442728	 0.448602	 
 5.31435	 1.80531	 -0.527577	 -1.90453	 0.130774	 3.2964	 7.62674	 0.78751	 3.91819	 -4.25751	 5.38005	 -0.530997	 -7.91983	 4.62379	 0.442728	 0.448602	 
 0.701971	 5.27171	 2.2112	 7.42656	 4.1181	 1.24929	 -1.95339	 -1.46919	 2.92484	 7.72475	 0.73911	 -0.784018	 -3.62078	 1.34081	 -0.812736	 -7.57293	 
 0.701971	 5.27171	 2.2112	 7.42656	 4.1181	 1.24929	 -1.95339	 -1.46919	 2.92484	 7.72475	 0.73911	 -0.784018	 -3.62078	 1.34081	 -0.812736	 -7.57293	 
 0.701971	 5.27171	 2.2112	 7.42656	 4.1181	 1.24929	 -1.95339	 -1.46919	 2.92484	 7.72475	 0.73911	 -0.784018	 -3.62078	 1.34081	 -0.812736	 -7.57293	 
 0.701971	 5.27171	 2.2112	 7.42656	 4.1181	 1.24929	 -1.95339	 -1.46919	 2.92484	 7.72475	 0.73911	 -0.784018	 -3.62078	 1.34081	 -0.812736	 -7.57293	 
 0.701971	 5.27171	 2.2112	 7.42656	 4.1181	 1.24929	 -1.95339	 -1.46919	 2.92484	 7.72475	 0.73911	 -0.784018	 -3.62078	 1.34081	 -0.812736	 -7.57293	 
 7.5128	 -2.66962	 2.02409	 3.85603	 2.57144	 -0.273363	 2.98252	 1.64857	 -1.9262	 -4.35578	 -7.19299	 0.360442	 3.94991	 -0.993617	 -4.64401	 -3.75003	 
 7.5128	 -2.66962	 2.02409	 3.85603	 2.57144	 -0.273363	 2.98252	 1.64857	 -1.9262	 -4.35578	 -7.19299	 0.360442	 3.94991	 -0.993617	 -4.64401	 -3.75003	 
 7.5128	 -2.66962	 2.02409	 3.85603	 2.57144	 -0.273363	 2.98252	 1.64857	 -1.9262	 -4.35578	 -7.19299	 0.360442	 3.94991	 -0.993617	 -4.64401	 -3.75003	 
 7.5128	 -2.66962	 2.02409	 3.85603	 2.57144	 -0.273363	 2.98252	 1.64857	 -1.9262	 -4.35578	 -7.19299	 0.360442	 3.94991	 -0.993617	 -4.64401	 -3.75003	 
 7.5128	 -2.66962	 2.02409	 3.85603	 2.57144	 -0.273363	 2.98252	 1.64857	 -1.9262	 -4.35578	 -7.19299	 0.360442	 3.94991	 -0.993617	 -4.64401	 -3.75003	 
 -4.01407	 -1.68281	 -4.91928	 7.39394	 -5.1439	 0.868568	 5.14131	 -2.91257	 -1.66816	 -2.9778	 -0.998147	 -3.86242	 -4.57267	 -9.00838	 0.690387	 2.65747	 
 -4.01407	 -1.68281	 -4.91928	 7.39394	 -5.1439	 0.868568	 5.14131	 -2.91257	 -1.66816	 -2.9778	 -0.998147	 -3.86242	 -4.57267	 -9.00838	 0.690387	 2.65747	 
 -4.01407	 -1.68281	 -4.91928	 7.39394	 -5.1439	 0.868568	 5.14131	 -2.91257	 -1.66816	 -2.9778	 -0.998147	 -3.86242	 -4.57267	 -9.00838	 0.690387	 2.65747	 
 -4.01407	 -1.68281	 -4.91928	 7.39394	 -5.1439	 0.868568	 5.14131	 -2.91257	 -1.66816	 -2.9778	 -0.998147	 -3.86242	 -4.57267	 -9.00838	 0.690387	 2.65747	 
 -4.01407	 -1.68281	 -4.91928	 7.39394	 -5.1439	 0.868568	 5.14131	 -2.91257	 -1.66816	 -2.9778	 -0.998147	 -3.86242	 -4.57267	 -9.00838	 0.690387	 2.65747	 
 0.0461499	 -1.90133	 -1.67233	 -5.32602	 -0.130147	 1.57448	 7.317	 -3.29614	 0.504593	 6.71745	 -5.8066	 0.853795	 -4.70836	 -0.421868	 -0.601723	 -1.31923	 
 0.0461499	 -1.90133	 -1.67233	 -5.32602	 -0.130147	 1.57448	 7.317	 -3.29614	 0.504593	 6.71745	 -5.8066	 0.853795	 -4.70836	 -0.421868	 -0.601723	 -1.31923	 
